,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
26,0.00017533257650393467,0.333606948338536,3.3873692317783517,0,0.0,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-153958.90424844893,20.037450244417414,-6.17092597407396,-3.5446633478113334
27,0.00013442473729189855,0.3623166158124284,3.414118313435514,0,0.0,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-153958.03602572315,20.905672970198793,-6.17092597407396,-3.443653246801233
28,0.00013358719640225086,0.3928245308837696,3.439121759078077,0,0.0,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-153958.78113901202,20.160559681331506,-6.17092597407396,-3.342643145791131
29,0.00010758012091624502,0.423981127614564,3.4594660085345614,0,0.0,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-153960.886356489,18.055342204344925,-6.17092597407396,-3.2416330447810306
30,0.00015386787610863176,0.4537021343131663,3.472333859117331,0,0.0,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-153963.59780119322,15.343897500133608,-6.17092597407396,-3.1406229437709285
31,0.00013883515027909176,0.4830642939029962,3.4781822062335643,0,0.0,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-153966.0095575639,12.932141129451338,-6.17092597407396,-3.039612842760828
32,0.0002505545613389622,0.508561258305968,3.4762699121837564,0,0.0,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-153967.44516742954,11.49653126380872,-6.17092597407396,-2.938602741750728
33,0.00021805633667111435,0.5326053332557444,3.4687048261489095,0,0.0,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-153967.66302692765,11.278671765699983,-6.17092597407396,-2.837592640740626
34,0.00044697691173313113,0.5530829305159116,3.4564773680753977,0,0.0,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-153966.80455426258,12.137144430773333,-6.17092597407396,-2.7365825397305255
35,0.00047944374927138807,0.572186028928878,3.4422137681332714,0,0.0,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-153965.19418415622,13.747514537128154,-6.17092597407396,-2.6355724387204233
36,0.0005217412266833449,0.5888792757350184,3.425493703113107,0,0.0,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-153963.21457205704,15.72712663630955,-6.17092597407396,-2.534562337710323
37,0.0005320003553247127,0.6038805188155963,3.407700110089483,0,0.0,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-153961.22336632453,17.718332368822303,-6.17092597407396,-2.4335522367002227
38,0.0005231483104109807,0.6170746453318557,3.389469571042008,0,0.0,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-153959.52519001268,19.41650868067518,-6.17092597407396,-2.3325421356901224
39,0.0005025941920284077,0.6285243252157259,3.3714904303442643,0,0.0,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-153958.36620831277,20.57549038057914,-6.17092597407396,-2.2315320346800203
40,0.0012290362190370023,0.6322191039854339,3.3579467902413067,0,0.0,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-153957.31168865095,21.63001004239777,-6.17092597407396,-2.130521933669918
41,0.0004271369912426185,0.6469379002292437,3.3369066907635827,0,0.0,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-153958.22539342122,20.71630527212983,-6.17092597407396,-2.029511832659818
42,0.0003200018627712439,0.6551409542159445,3.320869279628199,0,0.0,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-153959.26198962177,19.67970907158451,-6.17092597407396,-1.9285017316497175
43,0.00027225538378546944,0.6610164229319164,3.3044236605216812,0,0.0,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-153960.87974943887,18.06194925447926,-6.17092597407396,-1.8274916306396172
44,-6.872826413738704e-05,0.6674704446117647,3.294930912025539,0,0.0,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-153962.79509352852,16.14660516483127,-6.17092597407396,-1.726481529629515
45,0.00012379886928275407,0.6706186837008553,3.2769423645004667,0,0.0,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-153965.10364635647,13.838052336883266,-6.17092597407396,-1.6254714286194147
46,6.884268602720538e-05,0.6738488991227343,3.264755244081485,0,0.0,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-153967.33817365655,11.60352503680042,-6.17092597407396,-1.5244613276093126
47,2.2934286366780692e-05,0.6763243249529121,3.2529930443508546,0,0.0,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-153969.45286633808,9.488832355273189,-6.17092597407396,-1.4234512265992123
48,1.9814433672553628e-05,0.678133788404752,3.2445378934389177,0,0.0,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-153971.3653322247,7.57636646865285,-6.17092597407396,-1.322441125589112
49,-1.1776132959267731e-05,0.6795366649660952,3.2360770201310634,0,0.0,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-153973.0113905726,5.930308120761765,-6.17092597407396,-1.2214310245790099
50,4.963988904217506e-06,0.6804723535590445,3.2291673465980955,0,0.0,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-153974.37983435372,4.5618643396301195,-6.17092597407396,-1.1204209235689095
51,-6.807724325017703e-05,0.6809501767119136,3.2223117175828517,0,0.0,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-153975.48193905596,3.45975963739329,-6.17092597407396,-1.0194108225588074
52,-0.000147608513116399,0.6813998574408174,3.216273901248513,0,0.0,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-153976.33364840073,2.608050292619737,-6.17092597407396,-0.9184007215487071
53,6.155051368416807e-05,0.681404421245468,3.215130286124293,0,0.0,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-153977.02181140252,1.9198872908309568,-6.17092597407396,-0.8173906205386068
54,-6.691890056725121e-06,0.6814162023681067,3.210980429696276,0,0.0,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-153977.54086079707,1.400837896275334,-6.17092597407396,-0.7163805195285065
55,-1.0053240710958307e-05,0.6819201938748246,3.2085849089253173,0,0.0,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-153977.92832723344,1.0133714599069208,-6.17092597407396,-0.6153704185184043
56,-0.00012287878570356857,0.6825172300706838,3.206427439331756,0,0.0,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-153978.20941511783,0.7322835755185224,-6.17092597407396,-0.5143603175083022
57,-2.5988407457849076e-05,0.6821407719952108,3.205208342872001,0,0.0,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-153978.42627356132,0.5154251320345793,-6.17092597407396,-0.4133502164982019
58,4.943561455598197e-08,0.681825075049343,3.2039181446760434,0,0.0,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-153978.57954372416,0.3621549691888504,-6.17092597407396,-0.3123401154881016
59,-1.136799731185162e-06,0.6811903031051278,3.2032180669697063,0,0.0,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-153978.6846122892,0.2570864041626919,-6.17092597407396,-0.21133001447800126
60,-9.260633317593331e-06,0.6818742853875294,3.202614874792879,0,0.0,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-153978.76739057948,0.17430811387021095,-6.17092597407396,-0.11031991346789916
61,-7.686919854671844e-06,0.6818701147566804,3.2020459225976174,0,0.0,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-153978.82202936072,0.11966933263465762,-6.17092597407396,-0.009309812457797051
62,-7.585731288079956e-05,0.68207842325541,3.20136797216356,0,0.0,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-153978.85711469696,0.08458399638766423,-6.17092597407396,0.09170028855230328
63,-9.145335067679204e-06,0.6819300535012869,3.20144125377853,0,0.0,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-153978.88599100077,0.05570769257610664,-6.17092597407396,0.1927103895624036
64,-1.0814254239675995e-06,0.6818105538908219,3.201077497056521,0,0.0,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-153978.9038530905,0.03784560284111649,-6.17092597407396,0.29372049057250393
65,-3.311385078662519e-06,0.6818160079421504,3.2010554278063617,0,0.0,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-153978.9160579348,0.0256407585402485,-6.17092597407396,0.39473059158260604
66,-1.5719296639170384e-05,0.6818825043190908,3.200405984865423,0,0.0,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-153978.92285894105,0.018839752301573753,-6.17092597407396,0.49574069259270814
67,-2.8696784482654724e-06,0.6817935080559931,3.2008492998897884,0,0.0,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-153978.92983129108,0.011867402266943827,-6.17092597407396,0.5967507936028085
68,-2.8645987094501454e-06,0.6817935486517694,3.2007840398687346,0,0.0,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-153978.93356438656,0.008134306786814705,-6.17092597407396,0.6977608946129088
69,-7.21653346458521e-06,0.6818139904704449,3.2007336893378375,0,0.0,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-153978.93604859084,0.005650102510116994,-6.17092597407396,0.7987709956230091
70,2.7150627628724785e-06,0.6817364276591,3.200634984137461,0,0.0,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-153978.93772382475,0.003974868595832959,-6.17092597407396,0.899781096633113
71,-1.5867241235928154e-06,0.6817803404102336,3.2007300352206296,0,0.0,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-153978.9388947383,0.002803955052513629,-6.17092597407396,1.0007911976432098
72,-1.2396853742155367e-06,0.6817667628260137,3.2007286990334243,0,0.0,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-153978.93964665473,0.002052038616966456,-6.17092597407396,1.1018012986533137
73,7.405801200189907e-06,0.681365367966917,3.2003858362295476,0,0.0,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-153978.9390304745,0.002668218861799687,-6.17092597407396,1.202811399663414
74,5.0904254409540797e-05,0.6807689046493551,3.2015929179738247,0,0.0,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-153978.925725421,0.015973272355040535,-6.17092597407396,1.3038215006735143
75,-0.0001067132488846634,0.685527465021485,3.203566888289783,0,0.0,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-153978.844361604,0.09733708936255425,-6.17092597407396,1.4048316016836147
76,-3.2701627738344294e-05,0.6835436650120723,3.202201010709414,0,0.0,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-153978.91781465765,0.023884035705123097,-6.17092597407396,1.505841702693715
77,2.72187550932784e-06,0.6816528632681632,3.200631918523329,0,0.0,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-153978.9408343296,0.0008643637411296368,-6.17092597407396,1.6068518037038189
78,-1.5672633401886356e-05,0.6821465283440096,3.200574617394617,0,0.0,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-153978.93946855032,0.0022301430290099233,-6.17092597407396,1.7078619047139192
79,7.5148402348746476e-06,0.6815913210551727,3.2005880060794185,0,0.0,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-153978.94082328246,0.0008754108857829124,-6.17092597407396,1.8088720057240195
80,4.4364938177722125e-06,0.6817759417452633,3.200613639787403,0,0.0,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-153978.94096513317,0.0007335601840168238,-6.17092597407396,1.9098821067341234
81,-2.645912281693059e-06,0.6824514468196863,3.201784870704194,0,0.0,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-153978.93589413847,0.005804554879432544,-6.17092597407396,2.01089220774422
82,-1.9765753584314502e-06,0.6817446496919004,3.200671064741367,0,0.0,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-153978.94104125677,0.000657436583423987,-6.17092597407396,2.111902308754324
83,-1.430143825682381e-05,0.681879378233069,3.2006011296476187,0,0.0,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-153978.94083272782,0.000865965528646484,-6.17092597407396,2.2129124097644244
84,-2.1593523274764226e-05,0.6818976695358759,3.2002861816580213,0,0.0,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-153978.93995896183,0.0017397315241396427,-6.17092597407396,2.3139225107745247
85,-2.4695460825974338e-05,0.6818756040948849,3.1998576928422957,0,0.0,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-153978.93784270893,0.0038559844251722097,-6.17092597407396,2.4149326117846286
86,1.337260940510351e-06,0.6817573367160962,3.2005030109383505,0,0.0,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-153978.94092389752,0.0007747958297841251,-6.17092597407396,2.5159427127947254
87,8.763847463055571e-07,0.6817559804588611,3.2004538667559146,0,0.0,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-153978.94085163204,0.0008470613101962954,-6.17092597407396,2.6169528138048292
88,5.82469393385091e-07,0.6817536637598849,3.200441318825422,0,0.0,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-153978.94083356488,0.0008651284733787179,-6.17092597407396,2.7179629148149296
89,1.762598141258577e-07,0.6817462596201422,3.2004820610565203,0,0.0,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-153978.9409084868,0.0007902065408416092,-6.17092597407396,2.81897301582503
90,1.907078139901997e-05,0.6810989736378912,3.200635644572506,0,0.0,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-153978.93761086342,0.004087829933268949,-6.17092597407396,2.9199831168351302
91,1.3477919976904952e-05,0.6809979806350868,3.200621498995429,0,0.0,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-153978.93622982118,0.005468872172059491,-6.17092597407396,3.0209932178452306
92,3.141315341665516e-06,0.6809753511227076,3.2006576853624544,0,0.0,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-153978.93534635694,0.006352336407871917,-6.17092597407396,3.1220033188553344
93,-4.486968697687573e-06,0.6810284749042531,3.2007303373549716,0,0.0,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-153978.93547199748,0.0062266958702821285,-6.17092597407396,3.2230134198654348
94,-7.87732185921275e-06,0.6810809282657481,3.2007813897842663,0,0.0,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-153978.93584901284,0.005849680514074862,-6.17092597407396,3.324023520875535
95,-8.926544815713786e-06,0.6811046883614639,3.2008017712117103,0,0.0,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-153978.93604561422,0.005653079133480787,-6.17092597407396,3.4250336218856354
96,-9.354201143761009e-06,0.6811153616712304,3.2008095725325143,0,0.0,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-153978.93613942715,0.005559266195632517,-6.17092597407396,3.5260437228957358
97,-9.371573491390541e-06,0.6811168356368467,3.20081173748308,0,0.0,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-153978.93615010468,0.005548588669626042,-6.17092597407396,3.6270538239058396
98,-9.411383127678205e-06,0.6811178675098339,3.2008120588745226,0,0.0,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-153978.9361609148,0.005537778546568006,-6.17092597407396,3.72806392491594
99,-9.379444656611912e-06,0.6811168026860361,3.2008114959456475,0,0.0,10.0,0.3333333333333333,0.6666666666666666,0,-153978.9361502053,0.005548488057684153,-6.17092597407396,3.8290740259260403
100,6.800126545645195e-06,0.1685731633972808,3.200936961136809,0,0.10101010101010101,0.0,0.3333333333333333,0.6666666666666666,0,-153978.94014524424,0.0015534491103608161,-6.069915873063859,-6.17092597407396
101,6.709807674540306e-06,0.16872251765113047,3.2011100064445976,0,0.10101010101010101,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-153978.93966437367,0.0020343196811154485,-6.069915873063859,-6.069915873063859
102,6.548325721009943e-06,0.1689130692685356,3.201329295547811,0,0.10101010101010101,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-153978.93894326393,0.0027554294210858643,-6.069915873063859,-5.968905772053757
103,6.3397532883970135e-06,0.16915484093850988,3.2016057340634365,0,0.10101010101010101,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-153978.9378462812,0.0038524121628142893,-6.069915873063859,-5.867895671043657
104,6.016505974670288e-06,0.1694627954175599,3.2019563561034223,0,0.10101010101010101,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-153978.93616498992,0.005533703428227454,-6.069915873063859,-5.766885570033555
105,5.437273058155523e-06,0.16985701140810835,3.2024013720172264,0,0.10101010101010101,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-153978.93357290345,0.008125789900077507,-6.069915873063859,-5.6658754690234545
106,4.516681059601018e-06,0.1703580565534921,3.202967235810456,0,0.10101010101010101,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-153978.92953917474,0.012159518606495112,-6.069915873063859,-5.564865368013354
107,2.9208389723839892e-06,0.17099449442384895,3.2036920942869287,0,0.10101010101010101,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-153978.92323811102,0.018460582330590114,-6.069915873063859,-5.463855267003252
108,2.497242943742367e-07,0.1717998064996926,3.2046190854015824,0,0.10101010101010101,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-153978.91337575784,0.028322935511823744,-6.069915873063859,-5.362845165993152
109,-3.455607544144347e-06,0.17279459316226672,3.2057910517669037,0,0.10101010101010101,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-153978.8979525346,0.0437461587425787,-6.069915873063859,-5.261835064983051
110,-7.616970753248365e-06,0.1740011811873461,3.20724458255331,0,0.10101010101010101,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-153978.87393165598,0.06776703736977652,-6.069915873063859,-5.160824963972949
111,-9.963468603491445e-06,0.17544810671423422,3.209001644919868,0,0.10101010101010101,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-153978.83660870758,0.10508998576551676,-6.069915873063859,-5.059814862962849
112,-8.514558449314725e-06,0.1772183756291841,3.2111297171684248,0,0.10101010101010101,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-153978.77860804548,0.16309064786764793,-6.069915873063859,-4.958804761952747
113,-4.123049815245829e-06,0.1794548725103389,3.2138040810285338,0,0.10101010101010101,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-153978.68874787787,0.2529508154839277,-6.069915873063859,-4.857794660942647
114,7.616119790948905e-07,0.1822963892408608,3.2172303109726483,0,0.10101010101010101,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-153978.55045492348,0.39124376987456344,-6.069915873063859,-4.756784559932546
115,5.0078105356680646e-06,0.18586346781816926,3.2215754497974523,0,0.10101010101010101,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-153978.3391851531,0.6025135402451269,-6.069915873063859,-4.655774458922444
116,9.726932154476091e-06,0.19028924969844524,3.2269821650523207,0,0.10101010101010101,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-153978.01935709923,0.9223415941232815,-6.069915873063859,-4.554764357912344
117,1.6950169306270194e-05,0.1957440907826344,3.2336246254791994,0,0.10101010101010101,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-153977.54121795107,1.4004807422752492,-6.069915873063859,-4.4537542569022435
118,2.915011350947143e-05,0.20242850595904985,3.24171198089293,0,0.10101010101010101,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-153976.8382455909,2.1034531024633907,-6.069915873063859,-4.352744155892141
119,4.714078921592216e-05,0.21057345417155554,3.251495463484501,0,0.10101010101010101,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-153975.82720882475,3.114489868603414,-6.069915873063859,-4.251734054882041
120,6.294605023585508e-05,0.2205009490646096,3.2633700659735587,0,0.10101010101010101,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-153974.41491816382,4.526780529529788,-6.069915873063859,-4.150723953871939
121,7.079451737548872e-05,0.23275063997653533,3.2781043259814435,0,0.10101010101010101,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-153972.5155608938,6.42613779954263,-6.069915873063859,-4.049713852861839
122,7.988598951815753e-05,0.2472251297811012,3.294325815931901,0,0.10101010101010101,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-153970.08861985622,8.853078837128123,-6.069915873063859,-3.9487037518517383
123,0.0001433200576614302,0.2640468596530508,3.313521847927756,0,0.10101010101010101,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-153967.1883966423,11.753302051045466,-6.069915873063859,-3.847693650841636
124,0.0001522908022697796,0.28427199415791526,3.335968502339611,0,0.10101010101010101,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-153964.04073066,14.90096803335473,-6.069915873063859,-3.746683549831536
125,0.0002349672489823966,0.307038213922773,3.362182938923335,0,0.10101010101010101,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-153961.05917877363,17.882519919716287,-6.069915873063859,-3.6456734488214337
126,0.00017585256383858086,0.3336806176855727,3.387482138324115,0,0.10101010101010101,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-153958.86051624682,20.081182446534513,-6.069915873063859,-3.5446633478113334
127,0.00013504009582855015,0.3623981509163658,3.4142475579096665,0,0.10101010101010101,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-153957.98967932578,20.952019367570756,-6.069915873063859,-3.443653246801233
128,0.00013405827824840142,0.39292011636849145,3.4392764750710607,0,0.10101010101010101,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-153958.73640695584,20.20529173751129,-6.069915873063859,-3.342643145791131
129,0.00010779735804828407,0.42409032303189553,3.4596425840763523,0,0.10101010101010101,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-153960.84839827043,18.09330042291549,-6.069915873063859,-3.2416330447810306
130,0.00015389872743611755,0.45382299105368207,3.4725275975303007,0,0.10101010101010101,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-153963.57127938204,15.37041931130807,-6.069915873063859,-3.1406229437709285
131,0.00013847808006716575,0.4832012240158057,3.478393594625672,0,0.10101010101010101,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-153965.9974513508,12.94424734255881,-6.069915873063859,-3.039612842760828
132,0.00025005344001415524,0.5087078996249746,3.4764853038432633,0,0.10101010101010101,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-153967.44818439326,11.493514300091192,-6.069915873063859,-2.938602741750728
133,0.00021652417358236458,0.5327736162729061,3.468919322962751,0,0.10101010101010101,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-153967.68013989294,11.261558800411876,-6.069915873063859,-2.837592640740626
134,0.00044562730642803923,0.5532495246100501,3.4566940618144066,0,0.10101010101010101,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-153966.8338646263,12.107834067050135,-6.069915873063859,-2.7365825397305255
